ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247101102;174985592;964215;689808650;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985592
247101128;174985618;971611;689808686;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.968420.971611.174985618
247101201;174985691;964215;689808791;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985691
247101216;174985706;964215;689808807;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985706
247101221;174985711;960279;689808815;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.960279.174985711
247101222;174985712;960279;689808817;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.956603.957113.960279.174985712
247101225;174985715;964215;689808824;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985715
247101231;174985721;964215;689808831;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985721
247101238;174985728;964215;689808857;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985728
247101256;174985746;964215;689808886;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.958142.964215.174985746
247101864;174986332;971725;689810076;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.964726.971725.174986332
247103247;174987710;967896;689811988;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.966945.967896.174987710
247103269;174987731;967312;689812015;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.966945.967312.174987731
247103460;174987921;965874;689812215;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.961345.961717.965874.174987921
247103462;174987923;159399553;689812218;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.965723.159399553.174987923
247103469;174987930;967100;689812233;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.966945.967100.174987930
247103477;174987938;161990208;689812249;55;0;0;2025-10-01;2025-10-01;2079-06-06;1;958105.964650.965723.161990208.174987938
45662789;5884302;5883911;10498661;55;0;0;2025-10-01;2018-07-30;2079-06-06;0;958105.957964.960412.957771.5883911.5884302
